0.174686298,0.042292268,-0.0233774904,0.0696835392,0.0261322149,0.0221236804,-0.0201069198,0.0322605764,0.0104793151,0.0111706123,0.0285996511,0.0347448911,-0.0272444394,-0.0245158643,2.02255876e-05,0.00419284347,-0.0124960895,-0.0149753431,0.00482449074,-0.00149083827,-0.0103941963,0.00254378557,0.00102266841
0.124052784,-0.040302879,0.0782988932,-0.116340998,0.0260533559,-0.0128725456,-0.0171287642,0.00023864108,0.0479752165,0.0228291624,-0.0219230546,0.00595067623,0.0290405693,-0.030532363,0.0277602382,-0.00032244311,-0.031161295,-0.00621930966,0.017117858,0.0216572803,-0.00108748743,0.00088331407,-0.00603027423
0.179386553,-0.0220056197,0.00994365901,0.0922802542,0.0260688561,0.00400273221,0.0261542998,-0.0553938817,0.00331139382,-0.038595119,-0.0201877052,-0.00799864581,0.028011126,0.00998524541,0.0190443758,-0.00344596307,0.0287322356,-0.0142390177,0.0074213821,-0.00706488653,0.00570388983,0.00753883819,0.00152852872
0.180029699,0.000897585673,-0.0344554327,0.0966965371,-0.000642083782,0.0152908067,-0.0269048869,0.0374147972,0.0297266845,0.0192956693,0.018272854,0.0214407043,-0.0173876606,-0.0346837348,-0.0273304517,0.00857817582,0.0031299336,-0.00753992362,0.0185288555,-0.00575105293,0.00880074166,-0.0108581907,-0.00293255714
0.115945135,-0.25919194,-0.159926412,-0.152699678,0.195312465,-0.0406561993,-0.207267472,-0.00830398139,0.11285758,0.0350048221,0.0945011823,-0.00590475601,0.0623112785,0.0543584779,0.0493320326,-0.0346109512,0.133377344,0.0126802256,-0.00616688151,-0.0194780473,-0.0218973649,-0.0131339482,-0.0437354718
0.136769305,0.288428179,0.0886962912,-0.0970616572,0.0360823711,-0.0582421201,-0.110206018,-0.024924332,-0.0752628494,0.0845792156,0.0337572383,-0.0403307782,-0.0829139441,0.0663488014,0.106774808,-0.0972296364,-0.026480987,-0.0721220821,0.0856899347,0.0149563475,0.0210038907,-0.0492239077,-0.0922765378
0.177379093,0.04338081,0.0120870756,0.084396526,-0.00946311075,0.0241529549,0.0120280584,-0.0493923613,0.00876964714,-0.0289721972,-0.0214875009,-0.0236715385,-0.0412849392,0.0186092307,-0.0141720347,-0.0124812815,-0.0190452019,0.0201773324,-0.00652604561,0.0223965894,-0.011385445,0.00759268835,0.010673218
0.17182933,-0.0327170079,0.00702252542,0.0640185909,0.00279565336,0.00970075529,0.0159383305,-0.0346444292,0.0137164994,-0.0342739491,-0.0160592174,0.00205661678,0.0435456725,-0.00318102902,0.00416685979,-0.0130410883,0.0117573544,-0.0149593697,-0.00214983646,0.00190618892,-0.000158260235,0.00478425627,0.00253805195
0.140909527,0.112861378,0.104032903,-0.0544295527,-0.0483684228,-0.0156947796,0.00271109973,-0.0177939788,0.0150288697,-0.0455855024,-0.0371657811,0.0140612265,0.0389870613,0.00692096266,-0.0446360439,-0.027921569,0.0346447555,0.0233606007,0.02794736,0.0200027353,-0.00773765523,0.0177859441,-0.0253276583
0.130897788,-0.0174943318,0.0123139874,-0.0959105062,-0.00955925586,0.0246593291,0.00273864917,0.00418994144,0.0538419384,-0.00618238704,0.00923557284,0.00568499847,-0.0248983767,-0.00733020671,0.00506592281,-0.0126926756,-0.00141501219,-0.00143114455,0.00479439619,0.00442218476,-0.0171069656,0.00883685676,0.0151761154
0.141089727,-0.412013786,-0.151176444,-0.0785099975,0.263866766,0.0552422186,-0.0491329499,0.0361790512,-0.130786982,0.00715926436,-0.0455466772,0.0817947641,-0.00197268543,0.0398379517,-0.0538870489,0.000867155203,-0.0398772254,0.0187205545,-0.025952612,0.0428218951,0.114898176,0.00610196296,-0.0137429256
0.109188447,0.00697584433,-0.0211985986,-0.188901001,-0.0189871577,0.0119752355,0.00436415713,0.00897893171,0.0273976454,-0.00918875366,-0.00230769248,-0.0344885205,0.0170810656,0.00576830844,-0.00444129882,-0.0150568046,-0.0205485763,-0.00408559023,-0.00593780018,0.0212731428,0.00684556849,0.00360157859,0.00686050847
0.173100102,0.0510539656,0.00466544337,0.0654421298,-0.0480018435,0.0317089651,0.0237772007,-0.0591198517,0.0106374111,-0.0344959727,-0.017137954,-0.00624590777,-0.0364031356,0.012614895,-0.0208110836,-0.00228497201,-0.00396056335,0.0232934689,0.00270522667,0.00744724283,-0.00380666014,0.0018631464,0.00624969693
0.129487117,0.249707074,-0.0952795201,-0.125390654,-0.0882799412,0.0973094408,0.0347232666,0.127978112,0.0195000952,-0.326192936,0.0458019108,0.00983323709,-0.0619972716,0.0570461717,0.0556817127,-0.0700076478,-0.00407801964,-0.00376578012,-0.0290733583,0.0908825267,0.0354452568,-0.0173373189,-0.00232531148
0.12480576,0.0175031205,0.05415721,-0.11899738,-0.0261595832,-0.00682588495,-0.00514619635,0.0387441336,0.0196883331,0.00278741654,-0.00799499551,-0.00297559773,0.00851392338,0.00627720378,-0.0358604349,-0.010598805,0.00619561608,0.0058397706,0.00459324177,0.0316720283,-0.0229644725,-0.000208228991,0.023557247
0.133355728,-0.00460565929,0.0162466504,-0.0851204801,-0.0123359891,0.0145977802,0.00205362024,0.00465384251,0.0519347521,-0.00897236794,0.00274160392,-0.000348051554,-0.0262625579,-0.00152212322,-0.00329703595,-0.00661984062,0.00162387735,0.000200988822,0.0112448712,0.00572491566,-0.017024142,0.00357373219,0.0196862696
0.173896085,0.0527124299,0.0327316166,0.0778049582,-0.0107527583,0.0136232074,0.0182135408,-0.0328369516,0.0338854187,-0.0510545554,-0.0485236879,-0.0224352004,0.0343953512,0.0525358308,-0.0193571931,-0.00211193647,0.00806364134,-0.0243254361,0.000204508651,0.0114495217,-0.0243250688,0.0104033899,0.00421391403
0.143051738,0.360299263,0.12861583,-0.0695638896,0.121193725,-0.115252989,0.0944232355,-0.0642176761,-0.0448467461,0.123404754,0.0278121962,0.00414125632,-0.0197608804,-0.00276144459,-0.00291396507,-0.05934983,-0.0279481051,0.0191150182,0.0467417517,-0.0591387847,-0.0194686062,-0.0855274659,-0.0163437799
0.218900335,-0.166346768,-0.491331739,0.194808882,-0.0352356839,0.160034104,0.195545522,-0.212542546,-0.100205395,-0.00888251342,0.10189459,-0.183704935,0.0118111532,0.111149018,0.00635861914,-0.0655249763,0.0573129176,-0.119186187,0.0772410164,-0.0419492818,-0.0195345724,0.0337192765,0.052251604
0.139599784,-0.285972642,0.287450959,-0.049017479,-0.133332911,-0.0697710336,0.0781635248,0.0996539921,-0.0906486185,-0.0175247502,-0.00578138849,0.0334165241,0.0133858245,0.0267291804,-0.102345389,-0.132083899,0.0646418793,0.00752028767,0.0479976068,-0.0275773466,0.0137832797,0.0270036472,0.0288907208
0.130151757,0.000200578163,0.0170324669,-0.096422603,0.00265860002,-0.0124360285,-0.00412699407,-0.0131586264,0.060648004,-0.0185907129,-0.00372437305,0.0185240043,-0.0127425153,-0.0109315826,-0.00271677273,-0.00444319081,-0.0113931371,-0.0141056726,0.0120491388,0.0188704302,-0.0052592996,-0.00862411225,0.0108460666
0.123517569,0.0415339782,0.0584777049,-0.124501977,-0.0227911692,0.00497987527,-0.0101673273,0.0491131486,0.0234116535,0.00217179158,0.00685672135,-0.00841875859,0.00392003582,0.015333821,-0.044648818,-0.00631796563,0.00854479908,0.00164894148,0.00621529907,0.0254536676,-0.0344866711,0.0157070331,0.0198607216
0.171803396,0.0444472084,-0.0105041216,0.0590894356,-0.0207092495,0.0252751431,0.00692354119,-0.0220314294,0.00860609494,-0.0113914937,9.31176986e-05,-0.0113189874,-0.0504447704,0.0157742634,-0.0159246891,-0.0151337068,-0.0191643729,0.0152248895,-0.00957281953,0.0163502198,-0.00780909025,-0.00543733706,0.00725006656
0.118075995,-0.027000723,0.0508659551,-0.139198141,0.0157360244,-0.0130540684,-0.0071699489,0.0210668504,0.0586431248,0.0347896436,-0.0297863739,-0.00426883157,0.0185848172,-0.0245286548,0.0111266953,-0.00258487057,-0.0190758064,0.000385415463,0.026950333,0.0241748021,-0.000532749849,0.00375896095,-0.00662810557
0.139544563,-0.280765511,-0.0658034238,-0.0747427129,0.00491744261,-0.0726967637,0.0938820228,0.0468980843,-0.0792391934,-0.00806470039,0.0525548887,-0.111627925,0.0137314952,0.00072453939,0.126900815,0.0396619609,0.0582212062,-0.10891309,0.0257203555,-0.0209655678,-0.100266854,0.0156014819,0.0531550717
0.140692153,0.017986712,-0.0139662357,-0.0585778342,-0.0144363696,0.007788002,-0.0185740948,0.00728704391,0.0439233603,-0.0303619749,-0.00690281605,0.0138701306,0.0380191057,-0.0213984613,0.00463622964,0.0256725794,0.00477256402,-0.00377396183,0.0111525538,0.000404279262,0.00407651304,0.00092861042,-0.0166913455
0.168545874,0.100447759,-0.0212977285,0.0429221054,-0.0167651777,-0.0418936133,-0.0193185131,0.0159856565,-0.0219703623,-0.0383241075,-0.02357502,-0.02564693,-0.00860090906,0.059315748,-0.021216439,0.0141878439,-0.0166165771,0.00860771256,-0.0162419548,-0.0115213398,0.0272330423,0.00869296592,0.00316623383
0.170410662,-0.128463959,-0.144740075,0.0454028985,-0.028646259,0.205423605,-0.0415925483,-0.0208399702,0.0130576861,0.0184924047,0.0813306702,0.0129477922,-0.0254066933,0.00874381261,-0.0472109185,-0.00307808526,-0.0152136749,0.0946758797,0.0147557965,-0.0467785433,-0.0523870139,0.0385860273,0.0323908516
0.12538845,-0.228026481,0.0721590395,-0.12829276,0.0749228658,0.141605369,-0.100385166,-0.179431796,-0.0935309771,-0.175428651,-0.0740752273,0.0474544366,0.0454847261,-0.0974802694,-0.100830793,0.0265210944,-0.0178754878,0.028378308,-0.0200625001,-0.0217478784,-0.0338943926,0.00588329025,-0.00406194676
0.17023961,0.0494994993,-0.0536725609,0.0481687266,0.0170288748,0.0231128804,-0.0194918109,0.0331585822,0.00580118299,0.0231730514,0.032585817,0.0246672549,-0.0399371101,-0.00847274523,-0.00364313893,0.00224449985,-0.0158566074,-0.0204068443,0.000605276666,-0.00558875978,0.00170610849,0.00690841263,-0.00757117895
0.110038223,-0.0409977037,-0.0123432067,-0.183112092,0.00989941401,-0.0283553342,-0.00127511149,-0.00747723143,0.0270666029,-0.014586793,-0.00421759872,0.014259502,0.00485343444,-0.0136653731,-0.0131725339,-0.0139633639,-0.0199297434,-0.0149862804,-0.00411183279,0.0220725008,-0.0113076169,-0.00181621539,-0.000881144552
0.133971645,-0.37737048,-0.0423345811,-0.102698959,0.0437250412,0.0393074428,0.166145538,0.147945723,-0.15792148,0.0708331516,-0.0216056928,-0.00468980266,0.0189726348,-0.0220592074,-0.000696765642,0.0133642709,-0.100758102,-0.0506460498,-0.00985866872,0.0185099982,-0.0244198179,0.00503295068,-0.00799041636
0.155150391,0.410580686,0.146064815,-0.0151195144,0.197481438,-0.069963803,0.197101077,-0.0202609734,0.0181831309,0.0220960902,0.060316706,-0.00515148744,0.0433697652,-0.0490171281,-0.0319874474,0.02087043,-0.0339892314,0.00955587851,-0.0159242092,-0.0352782013,-0.0302506978,-0.0102542063,-0.0239934574
0.157919646,-0.411294727,-0.146232063,0.000230222493,0.240810828,0.0298845254,-0.131472339,-0.00825904044,-0.0854875474,-0.0388528782,-0.0284261962,0.0575366638,-0.0118526268,0.0453097577,-0.0352709704,-0.00318544474,0.00538863649,0.0269374334,-0.011889717,0.0206663137,-0.00169826107,-0.042171274,-0.0120327432
0.159583285,-0.144864855,-0.104548336,0.0121924103,-0.0805880129,0.00589647682,0.00228490987,-0.0172556097,0.0177804954,0.0317158096,0.0189820155,0.065294558,-0.00146403616,-0.0359121115,-0.0399018971,0.00418100202,0.0293440578,0.0481414601,0.0572236967,-0.0284072097,0.00914652314,-0.0281631142,0.0498360779
0.142071182,-0.339669569,0.27555436,-0.039407087,-0.188847242,0.000884937856,0.12388293,0.0646385594,-0.0593699605,0.0411155189,-0.0487960596,0.0974614378,-0.0130508566,0.025871864,-0.102027565,-0.0850082948,-0.00421578659,-0.0392030271,0.000605946896,-0.0346755919,-0.0116775424,-0.0461695799,-0.0563073639
0.146056872,-0.132603779,0.404407716,-0.0385600481,0.0395186447,-0.00898435616,-0.072382423,-0.100039966,-0.126489816,-0.033771799,0.0461318509,-0.0461113026,-0.0986575415,-0.0203160733,0.0449262819,0.0410966029,-0.0274013708,-0.0279099141,-0.0356031891,-0.0405273525,0.0511630734,-0.0323353043,0.0522436267
0.121463407,-0.0293244031,-0.0188572784,-0.134696909,-0.0325266855,0.0300757704,0.00609915803,-0.024772536,0.0491771586,-0.0143363443,-0.0300118171,-0.00747462052,0.024487315,0.00369570338,0.00313534116,0.0165758557,-0.000448906162,0.00785293558,0.0184834654,-0.0112486757,0.00761487835,0.00365417105,-0.0113697886
0.147414759,-0.141562945,0.437139622,-0.0260785012,0.0400030449,-0.0392903275,-0.0827839682,-0.102744345,-0.113222236,-0.0314334058,0.0345299068,-0.047164072,-0.0930968196,-0.0277931797,0.039298364,0.045862435,-0.0216548467,-0.0249102502,-0.0226297304,-0.0263140089,0.047308064,-0.0387079697,0.0591911717
0.143707366,-0.278314156,0.309522531,-0.00375332525,-0.282318333,-0.000425116831,0.0839959074,-0.0256132861,0.170450524,0.107026191,-0.0126850723,0.0599244218,-0.0728752107,0.0983346278,-0.00697813493,0.057910885,-0.0459255179,-0.0253621377,-0.0479264321,0.023439716,0.00981627041,-0.0429623028,-0.0625773912
0.131906147,-0.00377619911,0.062312693,-0.0893046167,0.0270318731,-0.00746779897,-0.0268746937,0.000402999715,0.0320391935,-0.00516839378,-0.0203763568,0.0308494201,0.0212955242,-0.0185801915,0.0154092641,0.00391333127,-0.0276373751,-0.0183075793,0.026072489,0.00440526453,0.00172965802,-0.00709069106,-0.0109187491
0.221768911,0.0712395323,0.528099873,0.289127708,-0.0294509893,0.0331198684,-0.151269721,0.0645422442,-0.0324840203,-0.0368181241,0.0503032051,0.2642719,0.080093864,-0.175479783,0.143791005,0.0193591533,0.0196088508,0.133062564,0.0389905778,0.0442445409,-0.0475437135,0.0197287916,-0.0497283072
0.141004881,-0.390841298,-0.182318106,-0.0762982593,0.26901622,0.0601121085,-0.082653444,0.0440512931,-0.108580127,-0.00341556059,-0.0488660374,0.0830229825,0.0038638301,0.0903981154,-0.0522499306,0.0164931198,-0.0499278063,0.0168374499,-0.0153636165,0.0280095226,0.0963544612,0.0155245073,-0.0308684106
0.121276335,-0.00565790997,-0.00505551731,-0.140433846,-0.0326410291,0.0186241768,-0.0136395121,0.0147227582,0.0225027263,0.0149219002,0.00592141657,-0.0304395499,-0.00408974883,0.0130085746,-0.00346739905,0.00867811039,-0.0167190674,0.01208004,-0.00357145855,-0.0151087241,0.0164171738,0.00388016565,-0.010805312
0.140483488,0.0156673361,-0.012712123,-0.0619979814,-0.00175790405,0.0213334157,0.0153239517,-0.00407396627,0.0369836728,-0.0199980016,0.00829826555,-0.0292532873,0.0407607804,0.00437381242,0.00104327729,-0.0177626165,-0.0116700909,0.00445695129,0.0122156267,0.0067919272,0.00610145381,0.00150881652,0.0015278183
0.143606309,0.31576946,-0.314216353,-0.086277535,-0.228591641,0.0731978282,-0.0968155772,0.0195472859,-0.0605050496,0.0744974935,-0.164520897,-0.00783677296,0.0628781276,-0.0645064017,-0.0143746881,0.00306367212,0.0999271312,-0.0291855096,-0.096261556,-0.00670020224,-0.0689236408,-0.0829231079,0.000619157823
0.145093072,-0.364506456,-0.110729775,-0.0545006166,0.131030164,-0.0376543755,-0.0277281285,0.0796753594,-0.162388758,-0.0266125941,-0.0455998042,0.00835306057,0.0353435766,0.0312883249,0.0147096042,0.0385003858,0.00420692936,-0.00299406468,0.00556578062,0.036060918,-0.106804974,-0.0130804183,-0.0401671566
0.116533033,-0.279609491,-0.146571129,-0.15381819,0.210006586,-0.0438530878,-0.194609041,0.00531537805,0.0429353843,0.0249670966,0.0767992915,-0.00148851922,0.0560508452,0.0439458144,0.0145149367,-0.0154818789,0.110453313,-5.31472658e-05,-0.0157975337,0.0462137306,-0.0659895513,-0.0166287685,-0.038199579
0.115488597,0.0172755005,0.00844470684,-0.161897147,0.0121593023,-0.0210103458,0.00536965168,-0.00241155084,0.0278062472,-0.0343204265,-0.00676386759,0.0210056682,0.00378135585,-0.00735874664,-0.0119189569,0.0129730738,0.0312578446,-0.00158602934,-0.00352803027,-0.00755928946,-0.0101401396,0.00478468373,0.00262394223
0.141090336,-0.0726110146,0.160324857,-0.0445158605,0.0387332869,0.0124045176,-0.000840015896,-0.0289288544,0.0279941946,0.0179598385,-0.0382722461,-0.0166377242,-0.0594629547,0.0083121192,0.0170886023,-0.0244294087,-0.0354478058,0.00768632962,0.0113775026,-0.0250873185,-0.0409838654,0.00471117116,0.0210975661
0.11466642,-0.240272236,-0.174967946,-0.154755934,0.17777744,-0.0555112492,-0.203609393,-0.01522294,0.168640426,0.0433088611,0.103857395,-0.00723778567,0.0608612575,0.0499127535,0.0708584421,-0.0514966854,0.119530704,0.0181659377,-0.00477773617,-0.0634662296,0.0105042027,-0.0151511829,-0.0402647063
0.154186314,0.431515053,0.0637621987,-0.0468782947,0.0392935345,0.020004382,-0.0347579637,-0.0790226092,-0.124352585,0.149058574,-0.0805956999,0.0361672663,-0.0264418061,0.0365810261,0.176539337,-0.217844413,-0.0501805156,0.0596146624,-0.062609316,0.0254505392,0.0115385668,-0.021144174,-0.0238506923
0.112536344,-0.0232126859,-0.00396417656,-0.169592166,-0.0251803583,-0.000925161706,-0.0023934013,-0.0187158617,0.0303068243,-0.00623840445,-0.052024964,-0.0229871883,0.00628736752,0.00349186888,-0.0185521052,0.0142451558,0.0192891821,0.00015389339,0.0124145143,-0.0126256634,-0.00283896034,0.010456037,-0.0065831536
0.294619408,0.0460042106,0.00777056333,0.550101126,-0.0384636233,0.035103981,-0.00961189916,-0.00723246569,-0.0195095925,-0.0167999342,0.0309210475,-0.00817035583,0.0681104381,0.000301966674,-0.0206022714,0.00452126922,0.0457734274,-0.0118633072,-0.0400816012,0.012653955,-0.0342928113,0.0121567271,-0.0328780263
0.138593761,0.0867498986,0.138941205,-0.0746023789,0.0826697305,-0.0208900533,-0.074449813,0.0708081575,-0.0505911108,0.0365284357,0.0792260873,-0.141579155,-0.210861355,-0.159385104,0.0205759008,0.042151538,0.00955500137,0.0335040541,0.0175298126,-0.000893489656,0.0755984892,0.00633841562,-0.000854108836
0.129095355,-0.0218387502,0.00825679463,-0.101257115,0.00672023146,-0.00264483837,-0.00722524396,-0.00818989969,0.0619890209,-0.0103628287,0.00360659179,0.0202658262,-0.00997720315,-0.0133005084,0.00841838732,-0.00764053768,-0.0153599388,-0.0175874829,0.00738715086,0.0172481875,-0.0102950617,-0.00274822142,0.00994814745
0.109919175,-0.0259501684,0.0528243079,-0.180308861,-0.0154724056,0.0105299542,-0.0188088568,0.00694902264,0.0288202343,0.0131240826,-0.00226392946,-0.0232857496,-0.0165538876,0.00839545981,0.000667223059,0.020126152,0.0126475494,0.013285043,-0.00486494668,-0.0136236159,0.00906824144,0.00713634731,-0.000565138172
0.238106915,0.0966549878,-0.102992471,0.305526097,0.00283407942,-0.0343195044,0.0317626121,0.0317503855,-0.0788339026,-0.0116202815,0.0407975038,-0.0433306291,0.0116089097,0.0350279288,0.0212736988,0.00595641778,0.0384547643,0.00256367037,-0.0308038926,0.0216251264,-0.00331767281,-0.0347900228,-0.0127636298
0.157172166,-0.301613613,0.297526817,0.0487040247,-0.265501982,-0.00189039811,0.0884644129,-0.044825175,0.16779629,0.106789171,0.00114993775,0.0510227083,-0.0560615609,0.0789612636,0.0008838529,0.0666416833,-0.0483526972,-0.0146035445,-0.0592526152,0.0183631709,0.0116689325,-0.0176346488,-0.0448107959
0.144825896,0.372371981,0.183906115,-0.0437806165,0.248204186,-0.0296346254,0.227515399,-0.00605376225,0.0655918445,-0.0380513173,0.0340051141,-0.0514841641,0.0567897819,-0.0818094967,-0.0690524978,0.068694893,0.0302060097,-0.000780676617,-0.051225493,-0.00821221294,-0.00392962065,0.0493925752,-0.000288350699
0.177635679,-0.0266643612,-0.0171957139,0.0873561892,-0.0130628946,0.029550889,-0.0175244218,0.0326269713,0.02672657,0.0115374259,0.0261604343,0.0088551128,0.0459631427,-0.0117720612,0.00558993673,0.0135498556,0.00577576702,0.0301566413,0.00347472066,-0.00694994936,0.0113560041,0.0112429649,-0.00424349407
0.180881386,-0.00384252532,-0.0407375364,0.099851835,0.00899061704,0.0236809959,-0.0231273387,0.0451001126,0.030486609,0.0308806962,0.0216996267,0.00646512833,-0.0139749459,-0.0322851013,-0.0196363131,0.00786588833,-0.00511148898,-0.00949579282,0.0235285136,-0.011173345,0.00917796972,-0.0118764652,-0.00117771511
