0.0154490125,-0.04128899,-0.143924397,0.00444370565,0.0257892498,0.0147104981,0.0106484245,-0.00662221699,0.0473950952,-0.0101981243,0.00435010543,-0.00562061231,-0.0062580469,0.00601550287,-0.0116891326,0.0211334943,-0.0110003408,0.000103127513,0.00919855473,-0.0129853567,0.00288791881,-0.00319683619,-0.00366995366,0.00208061285,-0.00349390294
-0.392642149,-0.167908255,-0.016574435,0.0914743333,-0.105325348,0.105867587,-0.123029015,0.0390316073,-0.085879522,-0.07042919,-0.0224189432,0.0215728341,0.0548208484,-0.0831182663,0.130185571,0.0362898803,-0.010505688,0.00676139538,0.0158061405,-0.00752622022,-0.016599517,0.0557806065,0.0102566197,-0.0146691269,0.0122677802
0.342281397,-0.296632821,0.00803738251,-0.23041723,-0.0549878448,-0.115629954,-0.0930984466,-0.153613099,-0.0198460295,-0.0520559606,0.0331695037,0.0919053131,0.0375566202,-0.0697984675,-0.0233779334,-0.0240899945,0.0659052373,-0.0236975446,-0.0553664732,-0.025815524,-0.0512207658,0.0406163941,0.00344849597,6.05853568e-05,0.0252756572
0.402716379,0.10112187,-0.0774262022,0.0863966235,-0.0577507874,-0.0433670457,0.108857187,-0.00927830528,-0.15638015,-0.0281961038,-0.0767772872,-0.0458131584,0.0993928165,-0.171480258,-0.16006944,0.0700112198,-0.00754664107,-0.0194361566,0.0112881532,0.0180573307,0.0183039836,-0.044125761,0.053547285,-0.0267502854,-0.0243954984
-0.0128758979,-0.0277372035,-0.153665704,0.0131450342,0.0182966625,-0.0112404814,0.0171476369,0.0101835895,0.0339001797,0.0334806802,0.0342930032,-0.00132321567,-0.0189652856,-0.00418678935,-0.00174257578,-0.00401206218,-0.000184222763,-0.00375018366,0.00221229083,-0.0206727643,0.00211042678,-0.0170372823,-0.00352697421,0.00492067041,0.00438007745
0.0350305366,0.0305770742,0.0757629105,-0.0154850008,0.044696895,0.0220505756,-0.00406833389,-0.0343344884,0.00539852644,0.0148051912,-0.0543989928,-0.0273962269,0.00566418231,-0.00433406369,-0.0030369956,0.00709064895,-0.0167602642,-0.000782114604,-0.0090390186,0.00277988092,0.00196617058,0.0194369112,0.00320287845,-0.00306887667,-0.010287859
-0.0331553,0.000367236019,0.0522779853,-0.0231857118,0.00422363762,-0.0276720401,0.00272463054,0.0115654698,-0.00109887944,-0.0594556501,0.0197462689,0.0319716018,0.0152818058,0.0306247316,0.0101538756,0.0203149205,0.0187898136,0.00145628757,0.00728403428,0.00903674899,-0.00818078211,-0.00792252984,-9.40281239e-05,0.0117678462,0.00554906485
0.109434444,0.0742756264,-0.040905479,0.068861799,-0.118766896,0.00512819528,0.0812969157,0.0376950983,0.0680530184,-0.0351446058,0.0148956772,-0.0923961829,0.0724586664,0.100733603,-0.115949838,0.0500422285,0.0267315085,-0.0411459411,0.0351407954,-0.0650021589,-0.0618900973,-0.0366290853,-0.0280273857,-0.0353285083,0.00184950049
-0.006656889,-0.0008415012,-0.129295544,0.0291434251,-0.000778221504,0.00603947157,0.0217652903,-0.00741537589,0.00609905294,-0.00486636961,0.0449138952,-0.0042172496,0.00344537564,-0.0247918119,-0.0175137589,0.0115633691,-0.0143128582,-0.0189976851,0.00933777122,-0.0130275804,0.00334957564,-0.0133586205,-0.00185066143,-0.00158952677,-0.00102992988
0.10902553,0.0759106091,-0.0440440402,0.0666711602,-0.114232814,0.00710056515,0.0828229466,0.037028206,0.0660203941,-0.033064509,0.0112013105,-0.0903383616,0.0710936293,0.096928302,-0.118240594,0.0499554283,0.0271212882,-0.0427057135,0.0339824626,-0.0675694919,-0.0642586855,-0.0379918913,-0.0288092955,-0.0378580361,0.00174332362
-0.385117635,-0.208921065,0.0451869794,0.277038767,-0.0302586194,-0.0947865911,0.0255372239,-0.102820296,-0.0123564504,0.073497435,0.0107512608,-0.0918369149,0.00195719626,0.0388070585,-0.0301114917,-0.0118822358,0.0484236061,-0.0089851484,-0.0250346241,-0.0138207391,0.00447179793,-0.0496435676,-0.0145657505,0.0006743386,0.00145682193
0.0461363917,-0.0168800918,0.0702489053,0.0161504696,0.00554645733,-0.0197004712,-0.00540035818,0.0187025498,0.00527716524,-0.0205273241,0.0176311969,-0.0539969042,-0.0262408962,-0.011079887,0.00525533031,-0.0259437096,-0.025858127,0.00664541507,0.00180909711,-0.00070328873,0.000281592689,0.00767060649,-0.00348698087,-0.0156463417,-0.00828636688
0.0336937878,0.0310812983,-0.136461491,-0.0195679031,0.000732789541,0.0166652674,-0.0200122064,-0.0403067501,0.0326980747,-0.0140228391,0.0252958886,-0.0249902356,-0.0264709545,0.0312675363,-0.00244495156,0.0102660214,0.00972801288,0.0127714078,0.0310841637,-0.012973816,-0.0141478869,0.0114473932,0.00507160141,0.00221557481,-0.00328360066
0.0553169827,0.0521455183,0.00420674572,0.00402066991,-0.028624117,0.00332286977,-0.0149105933,0.037643205,-0.0106632609,-0.0149103491,-0.0179698672,-0.0116283194,0.0282374203,-0.0168496125,-0.023704438,0.0170720996,0.00844448179,-0.0266221387,0.0015177369,-0.0245869559,-0.0203841929,-0.0034207799,0.0200725818,-0.00868149803,-0.00279116228
0.127138159,0.140688455,0.0105556038,-0.0297704787,0.17240741,-0.0291459833,-0.0485139549,0.00342560774,-0.000564718394,-0.0938277882,-0.0694172795,0.0590118928,-0.0129846873,0.103413668,0.0102745276,0.0823948558,-0.0257348499,0.0186575835,0.0313609334,-0.0572191748,0.00775048039,-0.0572199384,0.0288140948,-0.0371159583,-0.00728712969
-0.0252089981,-0.0457744409,0.455542094,-0.0299045674,-0.0300282021,-0.07047063,0.0677272171,0.0128159899,-0.0181306239,-0.071768463,0.0458179449,-0.00187575004,-0.00559877481,0.112166463,-0.0457853797,-0.00639767122,-0.0299402364,-0.0108045892,0.00231217745,-0.0223811002,0.0548191019,-0.00365729765,0.00272370358,0.00673480144,0.00477157289
0.00934857215,-0.085865849,-0.0983096267,0.0361148272,-0.000798297666,0.0354483169,-0.0176316456,-0.0208395844,0.0285313462,0.0169426886,0.0191512876,-0.00331328545,0.00805264009,-0.0226033481,0.0142218759,0.0082589283,0.0034759776,0.0264394852,-0.00848450862,0.0342699348,0.00268223616,0.00825564722,0.00384086937,-0.00109176237,0.00210474416
0.371759031,0.110123522,-0.12033318,0.147464825,-0.0131846767,0.115303693,0.0997924601,0.0790180546,-0.110799149,-0.0112259479,-0.0397976477,0.0113235768,-0.0146251711,0.00147275135,-0.0550779218,0.00614777654,-0.043216173,0.020268157,-0.0774995037,0.00764895383,-0.0427601678,0.0076539971,0.00470200558,0.0159790879,0.0310492809
-0.00550695213,-0.0469838196,-0.00259018563,0.0206137362,-0.0247691329,0.00451953615,0.00544051845,0.0313873408,-0.010399738,0.0351193097,-0.0404619798,0.00114461623,0.01857067,-0.018513389,0.00835120324,-0.0239935793,-0.00817959909,-0.0258350732,-0.0137621456,0.00730835338,0.0111999754,-0.00378216308,0.00155630264,-0.00461855794,-0.000457011596
0.0465153427,-0.000101759786,0.0635396527,-0.0265105533,0.0430750587,0.00644079601,-0.0131352189,-0.00716311456,0.00605299853,0.00525634288,-0.0473823906,-0.0370389319,-0.00964751049,0.00113104154,-0.0113456497,0.00344376249,-0.0229640919,-0.00256663742,-0.00826699984,-0.00876559308,0.00259034493,0.00770682787,-0.00173783701,-0.00736253882,-0.00911667897
-0.0171487219,-0.0742002539,-0.155686593,-0.00118029996,0.0203812098,-0.0223996185,0.00726037141,-0.0176412057,0.0444557074,-0.00775056344,0.0207349958,-0.00329678538,0.000772828997,0.00766856023,0.00585384893,0.0141066315,-0.00858544249,0.00850759894,0.0144090719,0.0228447804,-0.000811080778,-0.00643252865,0.00558698523,0.00241055147,0.00338407879
0.223062636,-0.278420666,-0.104650718,-0.179411149,-0.140340701,-0.0852327738,-0.0689118145,-0.0818515763,0.137311345,-0.0533106347,0.0527452511,0.0165882248,-0.0266583892,-0.0785419977,-0.0286460471,0.00484064893,-0.114110386,-0.0986885752,0.0101855545,-0.00682359156,0.0351238923,0.0731678279,0.0306505686,0.0478294812,-0.0303472531
-0.00968145532,-0.0675887445,-0.143974607,-0.0137430826,0.0298965013,0.010660937,0.0140678348,-0.0564928305,0.0182485386,0.0307736728,0.00854593815,0.0188570043,-0.00920317703,0.0189896801,0.0058480569,0.0020004789,-0.0237677273,0.0196339388,-0.00632365103,0.0122205258,0.011141883,-0.0154979936,-0.00609128138,0.00452646113,0.0062898885
-0.0100455327,0.0178112229,-0.131395453,0.0320286049,0.00343591384,0.00459918132,0.0302485317,-0.00559191099,0.00760312094,0.00247666401,0.0404574114,0.00663309329,0.00492353949,-0.0245864778,-0.0134220001,0.0128802139,-0.015855857,-0.0114590894,0.0149393826,-0.0231777636,-0.00134312625,-0.00608832007,-0.00564300929,0.00315296973,-0.00535587183
0.0307187067,-0.068840755,0.0844428864,0.0286381871,0.0255002904,-0.0208182226,0.0211537402,-0.00356875117,0.0197112149,-0.0545128125,0.0375511529,-0.039230771,-0.0421895579,-0.0377677463,-0.00628396363,-0.0347346892,0.000256280585,0.00724165027,0.00657799382,0.00558492747,-0.000278237511,-0.00292613948,-0.0186386331,-0.0176752785,-0.0125822246
-0.0287040212,0.0329062525,0.0803695346,-0.0391446249,0.00925730663,-0.0437808875,0.00262703965,0.0186679922,0.00768643355,-0.0564415686,0.0203680147,0.0251871762,0.0114335406,0.024295143,0.00314340538,0.0123080237,0.00715189419,-0.00733272216,0.0143295031,0.00391725733,-0.00147784151,0.000539819897,-0.00256883246,0.011978769,-0.00195004256
0.275848834,0.106478792,-0.137475049,0.0784207009,-0.128191344,0.00866171914,0.110087761,0.0238808922,-0.00263370889,-0.0116004028,-0.0510019325,-0.0650056728,0.080541709,-0.0896994075,-0.0637538629,0.0115419659,-0.0784745522,0.041309233,-0.0416397213,-0.00805861089,-0.0761923594,-0.0534604823,-0.0551723787,0.0923514871,0.0338923783
-0.278512078,0.219969862,-0.0234629533,-0.210785565,0.0484600266,0.0847632499,0.13421629,0.0663793028,0.0168620947,0.0606148205,-0.000423908609,-0.0724534221,0.0497283168,-0.00265277701,0.0746121599,0.0352186896,0.0911103308,0.0100323532,0.0179421501,-0.0214454826,0.0258953741,0.0157748555,0.0566629903,0.0371028579,-0.00122178921
0.00406412898,0.583439931,0.0990494442,-0.00383896247,-0.0692602726,-0.299584228,-0.0844393499,0.202591488,-0.0785052698,-0.00284758691,0.0957955356,-0.0148097518,-0.102662246,-0.0824014518,0.0376615183,0.109057515,-0.0230966087,0.0181735649,0.00847157298,0.00600462989,-0.0211483471,-0.0161400624,-0.00330782929,0.00464083786,0.0149547666
0.381184805,0.154915956,-0.0675442213,0.198665784,0.0629248178,0.164857534,0.0556069962,0.128251973,0.00449723133,-0.0449053648,0.00382706733,0.0861879406,-0.0808391023,0.0239875022,0.0239979872,-0.0104523936,-0.0157342296,-0.0404616589,-0.0305190483,-0.00373502291,-0.0463062426,0.00586128963,0.00495774825,-0.0165957851,0.0112486694
0.289280523,0.0775943415,-0.125399224,0.0682279524,-0.117041161,-0.0441158378,0.0970553071,-0.003656309,-0.0140086164,-0.0363235796,-0.0741324512,-0.0892599332,0.115510083,-0.0913574384,-0.0821560917,-0.0175347336,-0.0810580842,0.051100944,-0.00345665234,0.0233461701,-0.0327897619,-0.0690942695,-0.0601242173,0.056770129,0.0220964067
0.00589776165,0.0404439673,-0.022303869,-0.0132032256,-0.0406249897,-0.00352788753,0.0224495746,0.00552499803,-0.00898094805,-0.0397722885,-0.0272024757,-0.015911648,-0.00142135366,0.0210254825,-0.00874275043,-0.0150373503,-0.01154811,-0.0272239712,-0.0109985541,-0.00978962855,0.0113091103,-0.00495395711,-0.00384138503,0.00684735212,-0.00505112567
0.0323812607,-0.0374484404,-0.0497898189,-0.00612146498,0.023416203,-0.0250668044,-0.0121026768,0.00903360437,0.0406273709,-0.000626231706,0.0426888031,0.0229879451,0.00992943392,0.000318778448,0.0164545674,0.00164450985,-0.0113833658,0.00300539751,0.0047786213,0.000408659725,0.00477976544,-0.0184011842,-0.00370889059,-0.00791594609,0.0048779397
0.290310628,0.0882408308,-0.122517756,0.0725112455,-0.117943584,-0.0503957246,0.0973552917,-0.00635024639,-0.0192490539,-0.0194065549,-0.072481767,-0.0961607732,0.121448956,-0.102347062,-0.0821969645,-0.0217117049,-0.0774424088,0.0553936882,0.00385086859,0.0248693113,-0.0186118488,-0.060826013,-0.0535759278,0.0485839431,0.0119181691
-0.0590524175,-0.0416033663,0.0362747841,-0.0118471414,-0.0278045583,-0.00787653856,0.0160994518,0.0103984525,-0.0193654906,0.00602542801,-0.0393206616,0.00625494372,0.010283137,-0.0342477253,0.0354618904,-0.000229435002,-0.00458201119,0.00260419338,-0.0286729916,0.0154634053,-0.00296093421,0.000644228409,0.0197350022,-0.00037919966,0.0147843391
0.373618631,0.0174184474,-0.156648462,0.0924377007,-0.00292086951,-0.030342609,0.0412060298,-0.0626461407,-0.198242228,-0.0417294031,-0.0620240753,-0.0174526647,0.0823534218,0.00407459863,-0.0396011055,0.0115291126,0.0640766314,0.0708470375,-0.0749579827,0.0766415741,0.00071267297,-0.000569277809,0.0283174883,-0.039194784,-0.0394302725
-0.310754365,0.268156909,-0.0352216127,-0.287614729,0.125008271,0.0808538942,0.0641091742,0.0355243437,-0.0356510096,0.0402576748,0.0526865539,-0.108313772,0.0766688367,-0.00548339095,0.0584224766,-0.00587021429,0.000164197416,-0.0895883051,-0.035720188,0.0459793697,-0.0158574693,-0.00651674754,-0.0326301113,-0.0360672166,0.00477434831
-0.253078799,0.165735504,-0.113279118,-0.0426411477,-0.162721501,-0.0116899204,-0.0884587054,0.0266389508,0.0183140305,0.0297062437,-0.0677502438,0.0910658475,-0.0881018327,0.0515368289,-0.0867864508,0.051050711,0.0254113067,0.0531956844,0.0194865661,0.0234025343,0.0251074097,0.089181154,-0.0640192304,-0.034770674,-0.0280837528
0.0161767191,-0.0447280595,-0.156005167,0.00628922611,-0.0092470535,0.0237957542,0.00561967265,-0.00798655011,0.0195369589,0.0164863194,-0.000635738562,0.00623198007,-0.000254249038,0.00138812326,0.002949524,0.00323553971,0.0340673499,0.0127106681,-0.00955302744,0.0154351267,0.000358258945,-0.00103225884,0.00224671273,0.0103543774,0.0119506019
0.0575627738,0.0174824624,0.0864291335,-0.0271890323,0.0455459281,0.00851490961,-0.00875386786,-0.0195301146,0.00654522335,0.000641288631,-0.048721218,-0.0286419536,-0.00658740068,0.000603358585,-0.00247343167,0.00704981198,-0.00784829154,-0.0017919119,-0.0149745807,-0.00424572197,0.0023274417,0.010541018,-0.00247506365,-0.00218084294,-0.00383786934
-0.146287014,-0.254755305,0.0496859938,-0.0473609517,-0.141011661,0.123792034,0.036958216,-0.0578606106,0.0271331924,-0.0289805627,0.247816405,0.242175351,-0.13047004,0.0320666987,-0.00423507108,-0.0246523218,-0.0868627479,0.087501668,0.0757430357,0.0931541526,0.0362138801,-0.0910685333,0.0661470701,-0.0244483303,-0.0077778606
-0.0209540026,-0.0528165461,-0.14284219,-0.00722731502,0.0290782351,0.00156068662,0.0100653069,0.0116047711,0.0360379433,0.00940461569,0.0267961247,-0.00777191903,0.00311306065,-0.0119462034,-0.0138600525,0.00853550387,0.0153121567,0.0130543468,0.0101410388,-0.00896357972,-0.00543258827,0.0043346735,0.00139295034,0.0032979752,0.0081904642
0.344897558,0.108386347,-0.10293804,0.124788676,-0.0328166377,0.133588183,0.0901932052,0.0859666516,-0.0457246895,0.00865021579,-0.0249202597,0.0169505643,-0.0215922015,0.0294143131,-0.0247481803,-0.00680867265,-0.0794470662,0.0186863663,-0.100991988,-0.0351989547,-0.0687000296,0.00381251458,0.00928877187,0.0101220311,0.0273619803
0.0634338819,-0.0182634439,0.0582083157,0.032239864,0.00864031862,-0.0220432328,0.00140928032,0.0174329305,0.00710359551,-0.0337581412,0.019092132,-0.0573845515,-0.0248098293,-0.0207281572,0.00354805634,-0.0286386851,-0.0218908521,0.00194923123,0.00818269299,0.00705424157,-0.000708132647,0.00245522763,-0.00494246257,-0.0171023996,-0.00745515636
-0.0439006749,0.048909309,0.0113113841,-0.00572815235,-0.0282975249,0.00375047131,0.0278662617,0.0166430725,-0.0206889405,-0.0195056978,-0.0324411223,-0.00156647588,-0.0305750875,0.00964492217,-0.0269359437,-0.0237504673,0.00671983348,-0.00514308225,0.0246066759,-0.0196670609,0.0153727379,-0.00583560385,0.0128380905,0.0127046605,0.0031832469
0.242875745,-0.0195380468,-0.149853906,0.0791189055,0.0877938544,0.069838666,-0.179131463,0.133428708,0.17197621,-0.127206992,-0.00429133397,-0.108119595,-0.0709050729,0.0989157307,0.0754168445,-0.0538028263,0.0424848067,0.0388686074,-0.0450128802,0.0250697457,-0.0246437057,-0.00631798456,-0.00726807616,0.0326099294,0.0393161887
0.00398537011,-0.0291506881,-0.126749301,-0.0137252129,-0.0746227376,0.0283389569,0.0213068903,-0.00677242964,0.0126966215,-0.0127066413,-0.0377720939,-0.00691272969,0.00815603712,0.0110451462,0.00184089376,-0.015230581,0.0191489398,-0.0322508078,-0.01315702,0.00394697361,0.00778704623,0.000432594987,0.00722552216,0.00479877276,-0.0024840925
0.040633256,0.178408534,0.541612125,-0.0322220925,0.0127258995,-0.0252557512,0.00162900069,0.0239614683,-0.00957277916,-0.0472422681,-0.00834108551,0.0480484639,0.0121481242,0.0378670055,0.0129973391,-0.0359180247,0.0438344743,0.00366802024,0.0263181698,0.0152716299,-0.0300567615,-0.0223304607,0.0106954865,0.00516286016,0.0156057088
0.0397632448,-0.0101810388,-0.0620393534,0.00432107484,0.0241405903,-0.0298475757,-0.0157501419,0.00242384116,0.0388702922,0.00310057873,0.0265769438,0.0308458136,0.0212422326,-0.00248689966,0.0182783548,0.00117923227,-0.0150543459,0.0121876262,0.002435089,0.0079078459,0.00357304521,-0.0142198817,-0.00290186886,-0.0125682095,-0.00249396859
-0.034672961,-0.0112090963,0.0562065962,-0.0437085971,-0.00259827464,-0.0388675933,-0.00342633574,0.0189860848,0.00117122918,-0.0450782953,0.0365215313,0.0331359455,-0.00539502723,0.0295446238,0.000310184273,0.0235727498,0.0190457104,-0.0036463391,0.0116951689,0.00768686191,-0.00448348726,-0.00817890037,-0.00259581063,0.0109761895,0.00258901795
0.0870672255,-0.281286175,0.038941638,0.0205763587,-0.103625624,0.142459844,0.0914536652,-0.108354448,0.00847428256,-0.0298614357,0.220349441,-0.239235058,0.0334269666,-0.0220263453,-0.00645099598,0.132975646,-0.0708774704,0.0276435699,0.000997692045,0.128147056,-0.0577873395,0.0693755982,0.109577489,0.0128656684,-0.017212481
-0.434897453,-0.171531233,-0.000293043894,0.179551936,-0.0618407458,0.039972505,-0.125274134,-0.0178012251,-0.147311903,-0.0612547388,-0.0260513199,-0.0337508109,0.00750987049,-0.0397984639,0.0646964239,0.032557531,-0.0065106544,-0.0404114999,-0.0120336045,-0.0372882061,0.0561698779,-0.00604142784,0.0281379372,0.00283916345,0.0140777941
-0.330813221,-0.163634244,-0.00262971889,0.146000386,-0.15750379,-0.00417349417,-0.054666773,-0.0508945075,-0.0124665592,0.0130432264,-0.0118391781,0.0117931345,0.0142509887,-0.0139381971,0.0479796059,0.0316253602,0.0220259751,0.00248545657,0.0364811329,0.031736639,-0.143392556,-0.0235191217,0.000568811149,0.00117697822,-0.0344003781
0.0429952446,0.0120248078,0.0731380675,-0.0198461365,0.0661450961,0.0143630874,-0.00483838153,-0.0223205177,0.00886885531,0.00703373251,-0.0492341986,-0.0102085638,0.00758495359,-0.00531074696,-0.00311580287,0.0104674256,-0.0112588024,0.000599128102,-0.00343279107,0.000716195492,0.000836966936,0.00103053546,-0.00507531251,0.00475870935,0.000412298078
0.237737815,-0.132052798,-0.121141148,-0.0380463618,0.0491905943,-0.0852241039,-0.264899611,-0.0205771779,0.19150313,-0.0330591884,-0.0909328597,-0.101971364,0.0497864054,-0.0597647415,-0.0369207714,0.0180053535,0.0753693361,-0.0387390744,0.0344546736,-0.0108654149,0.0202544022,0.00360380376,0.0145072679,0.0339716768,0.0211370012
-0.04728447,-0.0903373797,-0.109745684,-0.0302292188,0.0229540079,0.00745615082,0.0310815343,-0.0391363066,0.016003226,0.0182208397,0.00332491419,0.0316564753,0.00265428589,0.0347135903,0.00399318112,0.000877735477,-0.0312025276,0.0183629867,-0.0117869601,0.0160016843,0.0120318587,-0.00896904929,-0.00127357779,0.00354051581,0.00562345948
0.0598454896,0.00967983335,0.0859513641,-0.0258103962,0.0520985704,0.00689449201,-0.012705533,-0.0113352097,0.0114552141,0.00424602763,-0.0447204559,-0.0195764705,-0.00392608086,-4.28589748e-05,0.00187720061,0.0156796464,-0.00345594946,-0.00330684988,-0.00423109233,-0.00239043518,0.00602733489,0.00282537765,-0.00129457799,0.00367544066,-0.00222654349
